-16.2498	0.1563	237.0552	288.9670	31.3337	45.2704	-168.8846	1.9252	9.9427	11.8667	2208.2097	266.1070	28.1093	0.8432	339.0275
-16.1974	0.1623	235.4711	363.2689	29.8480	73.0496	-51.5538	2.0553	10.6498	12.9359	3510.2702	442.4580	58.5902	0.8439	103.8774
-16.0774	0.1617	219.2466	304.7921	36.1806	63.6641	-139.8960	1.9555	10.1265	12.3054	2481.5392	290.6780	32.2461	0.8444	331.1644
-16.1373	0.1586	215.6232	375.7002	29.3219	61.0964	-54.1943	2.0356	10.4549	12.5337	3064.9061	390.5665	51.3360	0.8447	265.0166
-16.0611	0.1551	243.8797	196.3958	34.4659	84.1135	-26.3033	2.2562	11.4826	13.9981	4719.0130	643.1072	107.3214	0.8448	143.7394
-15.9780	0.1616	175.4612	209.7677	31.2674	79.4761	-32.7934	2.0063	10.4484	13.1324	3490.2336	387.5107	44.2510	0.8448	109.2106
-15.7154	0.1578	219.4229	430.9771	30.4263	55.3202	-95.1892	1.9652	10.0641	12.0458	2496.5192	305.5637	35.1553	0.8450	351.5648
-16.2331	0.1553	232.2281	427.6333	29.0768	51.7194	-101.0567	1.9965	10.1642	12.0813	2604.3444	329.5814	41.1116	0.8450	331.4230
-16.5007	0.1664	240.8202	395.5364	33.1251	58.9121	-85.8078	2.0502	10.3310	12.0837	2544.7628	337.6169	47.3010	0.8451	467.5804
-16.1580	0.1609	235.2905	273.0230	29.6684	45.1385	-159.4115	1.9127	9.8313	11.7220	2099.8609	250.2205	25.4658	0.8453	286.5957
-15.6180	0.1612	223.7986	373.0866	30.4481	62.1980	-82.8107	1.9890	10.2299	12.3524	2786.2543	342.0749	40.9297	0.8459	251.7467
-16.4170	0.1649	271.4513	428.2761	31.9612	78.1785	-30.8286	2.1919	10.9966	13.0920	3865.7888	540.0106	88.0880	0.8460	194.6487
-15.9537	0.1618	235.8182	297.5513	31.8987	44.0925	-177.8782	1.8487	9.6052	11.4443	1866.4578	210.4127	15.8732	0.8465	371.6722
-15.9987	0.1552	251.0880	381.6413	32.2832	47.5830	-172.0867	1.8520	9.6054	11.5500	2060.5508	227.7074	16.2254	0.8465	405.5092
-15.7059	0.1524	272.7291	230.2008	27.1060	64.7755	-4.2985	2.3587	11.7153	13.5162	4757.6945	725.2756	136.6020	0.8466	211.2969
-15.8916	0.1668	244.2144	407.5833	35.2603	56.7873	-102.1850	2.0883	10.3800	11.9444	2326.1342	320.6511	48.3424	0.8467	609.5678
-16.1471	0.1653	227.3459	313.1390	35.4263	76.2159	-54.7229	2.0801	10.5853	12.9031	3285.8693	416.1085	57.5094	0.8467	285.2243
-16.1060	0.1572	217.7271	324.5761	30.3474	60.8911	-104.3155	1.9952	10.2791	12.5331	2864.8887	345.2056	41.4313	0.8468	203.8277
-16.1776	0.1608	233.7445	338.5921	29.3335	62.7585	-89.3085	2.0325	10.4588	12.5831	3027.6964	378.4328	48.9884	0.8472	163.0378
-16.1143	0.1642	227.7325	326.8874	30.3003	65.3826	-95.5692	1.9930	10.2613	12.4779	2845.8026	341.7665	40.7169	0.8472	154.8400
-15.9009	0.1535	219.2523	304.1882	29.1199	68.4125	-83.6478	2.0633	10.7117	13.1941	3625.7999	444.3624	58.7506	0.8473	92.1106
-15.7282	0.1619	263.7617	382.2983	32.1713	64.2481	-53.6325	2.2266	10.9935	12.5642	3145.6798	474.7702	83.6409	0.8473	441.0949
-15.6516	0.1631	251.5902	292.4462	31.2021	46.3886	-172.2186	1.9083	9.8192	11.6921	2080.9335	249.9375	25.1896	0.8476	339.2377
-15.2361	0.1610	236.2725	254.8519	27.8983	77.3873	-7.8256	2.1770	11.0412	13.4623	4223.4119	571.0449	87.7562	0.8478	47.5670
-15.8018	0.1658	230.2488	184.7241	36.3362	62.6892	-160.7803	1.9810	10.2187	12.3369	2426.5761	293.6981	35.3180	0.8481	276.2487
-16.2076	0.1609	243.6090	435.7689	31.4374	68.1291	-69.0684	2.0715	10.5995	12.7143	3266.9771	424.6450	59.3539	0.8485	244.1601
-15.7127	0.1603	243.7599	370.2808	29.9870	69.6090	-52.5047	2.0978	10.7425	12.8798	3482.5573	464.2525	67.1237	0.8486	177.7016
-15.8780	0.1547	240.9399	212.9204	35.0307	53.6634	-177.7119	2.0117	10.3543	12.4761	2631.7649	334.6269	43.4476	0.8487	320.8546
-15.8986	0.1608	250.7558	243.4627	32.2738	68.9560	-132.0720	2.0810	10.6819	13.0383	3307.5630	415.5831	58.2083	0.8489	137.1280
-16.1665	0.1502	243.2276	423.0597	34.4525	56.7381	-99.4537	2.1870	10.9007	12.6558	3135.0246	446.1721	74.6731	0.8490	573.0348
-16.2006	0.1512	239.0341	375.8013	34.6215	77.3780	-64.8965	2.1369	11.0271	13.5791	4211.5813	549.2654	82.1597	0.8492	260.8420
-16.1388	0.1616	229.6234	264.7997	35.6475	48.8667	-184.1929	1.8785	9.7360	11.6731	1960.0985	225.8572	20.0661	0.8494	405.5200
-16.1412	0.1592	237.9112	196.9627	26.5070	45.6308	-165.2734	1.9406	9.9996	12.0092	2301.9870	278.6083	30.7623	0.8497	196.4774
-15.7562	0.1619	223.3187	149.6766	31.9824	75.0398	-14.2679	2.1844	11.0728	13.2909	3852.6454	517.8534	81.4281	0.8498	128.4926
-15.8477	0.1623	220.4448	223.7991	35.1481	92.0583	-37.3483	2.1240	10.9634	13.7977	4297.8074	516.5769	72.1511	0.8499	99.3295
-15.8416	0.1470	216.2289	273.7005	30.6870	42.1942	-165.5998	1.9014	9.8814	11.9145	2240.1850	262.0612	25.1418	0.8499	341.6168
-16.0943	0.1560	229.6534	296.9275	33.4630	57.0528	-56.1952	2.1759	10.8642	12.7215	3195.0118	459.8756	74.8872	0.8507	447.8080
-16.2392	0.1575	220.2691	301.5847	26.7053	58.2929	-92.2560	2.0212	10.3741	12.5649	2987.6482	367.3349	46.3520	0.8511	118.3314
-15.7277	0.1639	266.7274	293.6284	28.5968	68.8789	-70.7317	2.1236	10.7617	12.9161	3533.9682	475.1085	70.9745	0.8511	41.2359
-16.2973	0.1596	264.9921	207.8798	29.6805	50.8065	-177.3641	2.0245	10.3526	12.4069	2655.3448	344.1092	46.0289	0.8520	213.0562
-16.0659	0.1690	204.3718	408.4367	32.9872	53.1770	-102.4679	1.8783	9.5774	11.3989	1866.2971	212.0062	18.5755	0.8520	464.9175
-15.9924	0.1612	269.6118	325.1137	27.1138	50.2085	-109.5485	2.0701	10.4433	12.1050	2696.3851	371.1707	54.1765	0.8521	224.2674
-15.8368	0.1641	227.1112	210.0159	29.2837	57.0414	-134.8549	1.9867	10.2120	12.2903	2517.2589	304.6797	36.7447	0.8522	182.1519
-15.9726	0.1586	189.4759	338.8861	29.7004	66.8193	-44.2783	1.9773	10.2918	12.6269	3074.5822	359.1365	40.2867	0.8524	191.4704
-16.0470	0.1610	221.2654	309.8305	31.4188	68.9027	-96.4439	2.0114	10.4086	12.7519	3067.1074	365.4328	44.5715	0.8526	153.2400
-16.2231	0.1585	235.7964	141.0300	30.5357	41.0747	-206.2661	1.8392	9.6358	11.5717	1894.6977	211.2157	14.4802	0.8530	284.4252
-15.7839	0.1647	231.9423	76.2932	30.5933	34.6764	-176.0015	1.9049	9.5464	11.1666	1717.2759	208.5022	20.7970	0.8537	230.8040
-16.2038	0.1486	238.2896	382.9256	33.1777	45.6085	-115.6090	2.1862	10.6542	12.1706	2609.0687	380.3736	63.4029	0.8537	660.3142
-15.9317	0.1558	263.2461	233.9827	26.1306	59.9225	-116.4072	2.1454	10.9170	13.1138	3609.2598	485.3332	74.5295	0.8537	39.8610
-15.6571	0.1591	207.1355	259.6589	35.1260	71.8393	-50.9492	2.0931	10.6957	12.9918	3303.2993	424.2731	59.5472	0.8538	281.9404
-15.9138	0.1539	242.0089	304.3693	32.0807	71.9714	-44.2110	2.2048	11.1786	13.4742	4074.1899	572.0502	92.5396	0.8540	244.8829
-16.0295	0.1689	230.8672	387.3662	32.3936	59.3254	-85.1199	1.9969	10.1124	11.9533	2384.7476	303.1512	38.0411	0.8541	409.0943
-16.0538	0.1556	230.2244	206.5735	31.9170	47.5301	-169.3572	1.9606	10.0858	12.1067	2337.8738	287.8990	33.4883	0.8547	291.7873
-16.1122	0.1579	227.2790	250.2096	32.4336	60.5734	-32.4603	2.1862	10.8734	12.8211	3379.2906	481.3508	78.3955	0.8548	326.3843
-16.0037	0.1613	230.7073	216.7453	30.8414	57.1180	-140.1304	2.0102	10.3234	12.4081	2627.5432	323.7512	41.0448	0.8550	213.9923
-15.9299	0.1594	222.2198	280.8827	32.2226	61.5921	-121.3553	2.0080	10.3450	12.5221	2759.6853	336.0174	41.6684	0.8550	234.6542
-16.0908	0.1558	257.0646	423.9852	31.7475	79.1892	-36.1748	2.1891	11.2437	13.5719	4359.7543	603.7126	96.2467	0.8552	142.4689
-16.4832	0.1548	233.1996	324.3745	34.7137	57.7463	-70.8573	2.1729	10.8821	12.7562	3187.7533	457.3459	74.2374	0.8555	493.0524
-16.3019	0.1584	225.2453	363.0536	34.3570	63.8432	-118.5268	1.9911	10.2566	12.4940	2770.1165	335.0380	40.0345	0.8556	321.5515
-15.9022	0.1520	220.0725	229.4320	31.0683	36.1406	-187.6108	1.8289	9.5399	11.3204	1773.1781	194.6676	12.2356	0.8558	362.2983
-16.0205	0.1720	205.5771	297.5545	32.8838	72.7793	-46.3835	1.9880	10.1992	12.3967	2755.4050	326.6161	37.8937	0.8563	221.9034
-16.2564	0.1575	174.5348	345.3226	33.1555	65.4983	-67.0819	1.9103	9.9685	12.3073	2627.2767	286.5450	26.4961	0.8565	288.4047
-15.9955	0.1555	255.2138	219.1089	31.1635	54.3686	-160.8861	2.0749	10.5969	12.7016	2952.2847	388.0529	55.5551	0.8566	230.4916
-15.9212	0.1551	229.6297	204.8925	38.9599	53.9756	-182.7369	1.9851	10.2087	12.3025	2437.2367	303.9727	37.4431	0.8568	390.6867
-16.2807	0.1666	236.6419	393.3256	30.9878	54.5833	-84.1860	2.0316	10.1832	11.8891	2390.8655	315.5959	42.7980	0.8570	430.2569
-16.0369	0.1607	200.3003	201.8355	31.9666	38.2097	-159.4547	1.8309	9.4762	11.1010	1582.6899	174.4352	11.7531	0.8573	349.3520
-16.0822	0.1538	225.3207	232.5821	32.6508	43.2176	-184.3997	1.8752	9.7532	11.7323	2044.4523	235.8189	20.3875	0.8574	346.6569
-16.2518	0.1602	217.5890	250.3715	29.0634	69.9705	-97.5603	2.0370	10.5620	13.0054	3315.0633	391.4194	49.4419	0.8575	84.8722
-16.2398	0.1651	250.3774	395.1998	34.6506	63.6955	-120.5661	2.0148	10.2698	12.2397	2597.4248	328.5624	42.2779	0.8577	374.4432
-16.3196	0.1599	230.7016	246.0292	32.1825	67.7408	-28.5197	2.1808	10.9210	13.0287	3600.7048	498.3537	79.3902	0.8579	246.9735
-16.0694	0.1594	201.8887	257.6218	31.7769	69.5274	-35.6723	2.0864	10.5965	12.9500	3358.2873	428.9902	59.2906	0.8582	210.2250
-15.8906	0.1609	194.9484	43.9280	27.7398	75.5806	-12.3819	2.1590	10.8390	12.8228	3848.1927	507.2610	76.2677	0.8584	88.1628
-15.8930	0.1540	261.1448	300.0839	35.1793	84.5165	-51.1392	2.2376	11.4101	13.9458	4684.0229	640.3553	105.8085	0.8585	195.4554
-16.1386	0.1586	245.1156	175.0643	32.0367	45.8519	-200.4465	1.9031	9.8914	11.9269	2171.5440	257.9207	25.3747	0.8585	287.6720
-16.4883	0.1647	262.9639	235.1154	38.0897	68.5253	-46.9394	2.2272	11.0789	12.8548	3346.4418	488.0969	83.6948	0.8588	419.9973
-15.4936	0.1628	235.9103	340.7097	28.8735	57.6735	-90.8428	2.0184	10.2778	12.2462	2709.0552	344.5529	44.2606	0.8590	227.8560
-16.0174	0.1580	227.0226	197.0655	34.8509	47.7574	-192.5273	1.8662	9.7881	11.7939	2039.3336	233.6898	19.5945	0.8590	336.1886
-16.2331	0.1754	206.6609	235.8875	32.1351	54.2702	-132.5997	1.8621	9.5770	11.4008	1765.2819	194.0307	15.7081	0.8590	272.6471
-16.3854	0.1631	225.3719	341.1215	33.1983	68.9376	-102.3392	1.9937	10.2776	12.5818	2879.4041	342.9405	40.6404	0.8591	215.8950
-16.4950	0.1649	199.6450	361.4770	33.9801	67.6876	-64.6662	1.9578	10.1204	12.3146	2667.0447	311.5529	34.0675	0.8591	317.4759
-15.6018	0.1626	241.9165	344.2224	34.0812	49.4556	-102.0343	2.1369	10.4868	11.9286	2362.4531	337.8077	54.9270	0.8592	674.7478
-15.7490	0.1544	192.6734	349.0346	31.4036	53.3409	-73.4670	2.0054	10.2616	12.2338	2626.8079	327.8935	41.0829	0.8594	395.8922
-16.6716	0.1679	217.2584	204.6653	31.9018	50.9816	-152.1461	1.8977	9.7350	11.6647	1953.3082	225.1065	21.5672	0.8594	269.2727
-16.0412	0.1623	216.8904	332.0977	29.2251	83.2503	-33.4773	2.0346	10.6476	13.3530	4025.8917	466.3152	56.4231	0.8596	-25.4989
-15.6591	0.1657	201.3104	354.5467	25.9980	47.2665	-46.8986	1.9823	9.9659	11.6837	2289.5663	293.0283	35.9390	0.8601	318.9405
-15.7928	0.1592	221.6178	488.3280	33.6375	52.5819	-137.8312	1.8779	9.7043	11.6161	2023.5815	230.7788	19.9614	0.8601	468.1166
-15.6844	0.1608	193.6105	144.5166	31.3962	65.3113	-125.8115	1.9703	10.2127	12.6188	2675.9012	302.5793	34.0317	0.8604	185.4665
-15.7033	0.1566	248.4277	299.5049	31.6185	47.7466	-166.0556	1.9673	10.0658	12.0414	2373.6767	296.9077	35.1621	0.8604	353.5833
-15.9508	0.1616	223.3781	232.8822	32.6781	60.3774	-29.7455	2.1595	10.7109	12.6371	3194.7309	442.8462	70.1926	0.8606	314.0869
-15.7949	0.1629	228.7101	278.6615	27.8351	64.9050	-92.0715	2.0297	10.3963	12.6741	3065.7476	373.8769	47.5190	0.8608	77.7494
-16.0466	0.1629	217.3287	261.8790	36.4818	64.6324	-55.7411	2.1056	10.5890	12.5919	2940.9378	392.9183	57.7651	0.8614	389.2297
-16.0816	0.1725	263.2363	310.6802	34.0539	71.3304	-111.3132	2.0416	10.4214	12.4887	2805.0931	356.6764	47.4840	0.8615	204.8706
-15.8620	0.1523	229.0560	135.1462	33.5366	54.1835	-163.9987	2.0482	10.4984	12.6995	2810.4843	361.9682	49.6725	0.8616	250.6268
-15.5019	0.1672	240.6019	361.6824	32.6424	56.2596	-85.3273	2.0817	10.3028	11.9480	2399.5839	328.9460	48.9589	0.8616	512.6060
-16.3144	0.1586	238.3371	229.4330	36.8296	64.1531	-40.9093	2.2135	10.9819	12.8947	3407.0581	490.3628	82.3999	0.8618	376.2948
-15.7994	0.1565	224.5178	400.4128	31.7005	44.8074	-149.6327	1.8382	9.4990	11.2346	1783.5933	194.2561	12.9761	0.8620	476.1928
-16.0429	0.1583	228.8389	292.5246	29.4816	81.4724	-21.6708	2.1461	10.9951	13.6701	4404.3666	566.6034	82.3354	0.8620	35.9789
-16.0249	0.1598	235.1641	221.7838	30.0638	64.4429	-123.7165	2.0682	10.6296	12.9013	3146.1486	392.8481	53.7579	0.8622	144.3543
-16.1526	0.1606	216.4990	349.2326	28.7506	76.1362	-29.7611	2.0449	10.6028	13.1377	3788.0469	460.2677	58.2649	0.8622	57.2197
-16.1636	0.1708	217.1226	260.0364	35.7110	73.9131	-47.3851	2.0547	10.3890	12.5793	2884.5905	364.3354	48.5697	0.8625	278.2371
-15.9365	0.1579	266.5688	231.5252	26.8792	63.7388	-112.9854	2.1530	10.9318	13.1918	3693.6369	493.7239	75.9969	0.8626	21.9979
-16.0754	0.1606	246.6831	51.9840	35.3933	53.7672	-185.1352	2.0221	10.1915	11.9431	2472.7712	322.7749	43.4375	0.8629	218.5316
-15.7418	0.1576	228.9584	261.4178	27.8505	36.2327	-169.5686	1.8541	9.5434	11.2918	1796.1651	204.2517	15.8091	0.8634	311.2201
-15.8395	0.1607	248.8200	345.1414	37.9402	80.1775	-107.0402	2.0744	10.6841	13.1284	3397.5020	430.9587	59.2521	0.8634	281.4396
-15.7493	0.1547	208.4122	123.9886	34.8101	78.1465	-26.3747	2.1934	11.1524	13.6553	4165.1753	544.6421	85.2054	0.8636	132.1375
-15.7202	0.1463	221.2660	286.4152	34.1973	79.3122	-50.8900	2.2010	11.3106	14.1030	4783.0765	625.0111	97.2240	0.8638	196.3345
-16.0807	0.1669	244.4590	468.0246	30.8616	56.1863	-75.8306	2.0770	10.3132	11.9879	2530.6573	344.3599	50.5574	0.8641	430.4764
-15.6182	0.1536	231.3661	222.2977	34.2016	53.7946	-162.2053	2.0227	10.3486	12.4981	2664.2454	338.1775	44.3421	0.8645	315.7484
-15.7615	0.1533	210.2767	301.0769	36.4189	62.9262	-74.0115	2.1151	10.6822	12.8592	3202.6398	423.1659	62.6265	0.8645	441.0754
-16.2262	0.1533	259.8738	401.1186	28.4512	48.0319	-128.0987	2.0265	10.2665	12.1495	2682.6077	357.9720	48.1207	0.8647	297.7047
-16.2341	0.1601	257.7227	169.8603	36.7606	43.2829	-224.7762	1.8888	9.8045	11.7201	2019.6973	241.8778	22.4451	0.8648	361.5996
-16.7294	0.1585	266.9609	304.2929	37.2451	75.7102	-70.0886	2.2351	11.2490	13.3716	3917.7363	549.8215	93.1740	0.8650	392.2705
-16.3255	0.1581	245.8183	504.4657	31.2270	50.3581	-136.4625	1.9418	9.9161	11.8305	2290.3875	283.0193	31.0509	0.8653	387.6907
-15.7574	0.1554	222.1945	216.1549	29.6956	34.5561	-183.1018	1.8346	9.5019	11.2063	1697.3051	188.4770	12.6338	0.8658	339.0316
-15.7654	0.1620	198.8448	229.8351	28.0100	42.9018	-132.1638	1.8714	9.5767	11.3878	1812.2037	204.4166	17.4022	0.8660	263.7256
-15.8212	0.1632	232.0567	452.7634	30.7549	50.3677	-119.4974	1.9306	9.8403	11.5967	2081.7022	252.3047	26.9304	0.8662	402.8260
-15.6790	0.1552	225.8201	362.0320	31.8958	61.5252	-87.6771	2.0633	10.5613	12.6705	3086.6112	397.2929	54.5658	0.8665	328.2622
-16.4617	0.1596	252.5684	281.7090	28.6424	84.4176	-9.8827	2.2135	11.2617	13.8542	4855.4140	647.3521	101.9915	0.8665	-20.8953
-15.9258	0.1599	225.3616	363.7947	32.4806	70.0299	-62.9365	2.0545	10.5258	12.8386	3307.9255	416.3059	55.6663	0.8670	263.2299
-16.2077	0.1603	190.1674	115.6589	33.4457	71.3226	-20.4867	2.1151	10.6791	13.0273	3364.7246	435.6682	62.5906	0.8671	137.1131
-16.0919	0.1583	205.3717	321.1426	30.4147	71.5238	-70.0007	2.0092	10.4442	12.9321	3337.5838	387.0963	45.8442	0.8672	123.7743
-16.2659	0.1675	215.3522	337.9484	33.0555	79.0501	-67.8660	1.9809	10.3117	12.7614	3121.1984	355.1488	39.5629	0.8672	129.7498
-15.8558	0.1624	212.0898	340.0995	34.1915	62.8079	-68.9721	2.0337	10.3928	12.4102	2746.8041	351.6952	46.4183	0.8673	405.1454
-16.2405	0.1665	225.4324	302.2940	34.0405	76.6559	-101.4953	2.0003	10.3250	12.7901	3032.5349	352.3245	41.6066	0.8673	147.5253
-15.9915	0.1602	260.5360	395.3266	35.3358	54.7715	-101.4514	2.2246	10.7242	12.0497	2528.3623	368.9773	63.8345	0.8674	687.6227
-15.8354	0.1676	209.9487	335.3840	27.6883	69.9442	-36.8616	1.9887	10.2587	12.5204	3067.6154	363.3346	41.7914	0.8674	87.5675
-16.2396	0.1608	226.2834	264.4984	27.8798	65.9237	-94.7139	2.0501	10.5254	12.8559	3231.8562	394.1139	51.5148	0.8675	80.5977
-16.0200	0.1659	209.2591	246.7334	32.3841	63.4746	-119.6890	1.9511	10.0237	12.2347	2436.3132	279.9061	30.3160	0.8678	214.3631
-16.0601	0.1561	244.0027	111.9542	32.5712	53.0697	-170.0941	2.0680	10.4173	12.1469	2694.6430	360.9876	51.6953	0.8679	242.1379
-16.3805	0.1574	229.3193	338.8633	32.1085	51.2585	-138.9120	1.9735	10.0581	12.0635	2393.1645	294.3661	34.6898	0.8680	358.5582
-15.3157	0.1516	210.8559	168.5937	29.9121	65.1765	-14.6149	2.2206	11.1227	13.3787	4086.2042	563.6957	92.6141	0.8680	160.8327
-15.8965	0.1609	228.1658	203.5166	32.0069	74.7303	-23.6554	2.1822	10.9752	13.2978	3870.0997	518.9725	81.1972	0.8680	162.2872
-15.9081	0.1607	190.9392	182.9682	32.0343	45.2158	-142.2017	1.8688	9.5932	11.4573	1794.1907	201.4684	16.9716	0.8683	298.5420
-16.2461	0.1585	225.0738	215.4040	31.0389	76.9012	-23.1413	2.1849	11.0372	13.5258	4175.4028	549.2343	85.1504	0.8684	127.1744
-15.8697	0.1560	227.9269	281.0670	27.6960	64.3157	-88.3363	2.0809	10.6615	13.0129	3440.0862	434.4505	59.7239	0.8687	85.9760
-15.9964	0.1641	238.4639	340.7656	28.3949	61.3797	-77.1680	2.0432	10.4095	12.4294	2937.1511	375.2804	49.7864	0.8688	167.2054
-16.3700	0.1669	255.4993	205.7393	33.8623	48.9849	-189.8234	1.9456	9.9281	11.8443	2112.6521	260.0110	29.4723	0.8688	318.1131
-16.1992	0.1588	209.4046	89.4225	36.7268	49.5759	-154.4418	1.9648	10.0304	11.9815	2176.6060	268.6826	31.7112	0.8691	241.2507
-16.0954	0.1588	209.7850	297.6816	28.3907	70.3235	-67.8128	2.0330	10.5473	12.9911	3429.0933	406.2194	50.3493	0.8691	73.0555
-16.0119	0.1636	210.7214	377.3764	32.0082	55.9030	-93.4675	1.9576	10.0004	11.9161	2306.0149	278.4871	31.2601	0.8694	385.4083
-15.7926	0.1626	219.4691	266.9389	30.0735	68.9571	-31.3717	2.1145	10.6980	12.9071	3405.6908	449.7645	65.2313	0.8695	186.9045
-16.0615	0.1610	231.3977	189.0405	30.8240	63.7848	-13.8701	2.2047	10.9983	12.8888	3542.3963	502.5886	82.9082	0.8696	198.3406
-15.9820	0.1534	229.7732	351.0735	35.5876	71.3323	-106.9053	2.0702	10.6781	13.1313	3420.3723	430.2199	58.3878	0.8696	294.2886
-16.1187	0.1661	245.9542	326.8390	32.5086	87.1012	-44.1410	2.0894	10.8354	13.3754	3980.0956	490.1763	66.5282	0.8697	18.4509
-16.2144	0.1495	226.4855	155.2807	30.9817	64.1975	-142.6033	2.1189	10.8848	13.4677	3605.1254	459.7294	67.1931	0.8698	189.3874
-16.2656	0.1624	229.4968	360.9654	30.5530	69.1089	-62.1057	2.0457	10.4939	12.7425	3253.9980	406.0094	53.1559	0.8699	180.2976
-15.2945	0.1530	243.2318	441.1139	27.2926	60.6134	-46.2686	2.1798	10.9700	12.9102	3693.3008	521.0379	84.7493	0.8700	221.0174
-15.6828	0.1532	246.0835	148.6037	27.9117	85.2771	-18.6065	2.3044	11.7871	14.5892	5585.4952	767.7004	129.5740	0.8704	53.8643
-16.2008	0.1658	282.7319	247.1773	32.3955	52.1545	-175.4861	2.0487	10.3595	12.2149	2544.8955	336.2975	47.0698	0.8705	293.4298
-15.8504	0.1596	249.7370	351.8427	31.4942	55.1627	-123.0508	2.0137	10.2513	12.1326	2567.9686	330.9089	43.2505	0.8705	351.8131
-15.9683	0.1667	200.7071	15.9011	31.3807	55.0834	-158.0146	1.9261	9.7307	11.4790	2029.8426	239.5806	25.2596	0.8707	234.0080
-16.0822	0.1511	168.5488	209.3795	33.2684	68.7721	-44.0771	2.0479	10.5305	13.0742	3383.0963	402.2861	51.1433	0.8709	208.3410
-16.1549	0.1639	216.3584	223.9531	24.0275	40.4746	-127.7293	1.9181	9.7429	11.4789	1952.9809	232.0889	23.8369	0.8709	191.7353
-15.7325	0.1550	239.1846	361.8911	32.1488	54.4956	-91.1005	2.1435	10.6080	12.3664	2834.7783	399.2592	63.4511	0.8710	501.1161
-15.9943	0.1662	259.0413	413.3991	32.8298	51.3136	-102.2127	2.1579	10.3681	11.7456	2240.2050	321.5875	51.4925	0.8711	590.8332
-15.4359	0.1623	222.8504	329.4374	31.8687	72.2381	-68.9638	2.0353	10.5056	12.8372	3250.9052	395.6249	50.3103	0.8711	177.3141
-15.9823	0.1649	232.2042	372.4902	32.6079	61.8836	-100.6735	1.9923	10.1663	12.1958	2579.0286	317.6664	38.5114	0.8712	327.7330
-15.7547	0.1602	233.9459	357.8702	35.9673	63.4975	-92.6177	2.0919	10.5420	12.5524	2873.7533	386.2152	56.7165	0.8712	511.8313
-16.2102	0.1635	237.4932	375.7643	37.7214	71.5397	-105.0591	2.0409	10.4457	12.6155	2869.5940	363.6275	48.1537	0.8715	425.5103
-16.0550	0.1534	241.5354	170.4717	32.3158	42.6168	-202.6813	1.9089	9.8783	11.9421	2204.0202	264.0309	26.2012	0.8716	304.4068
-15.9654	0.1634	224.4618	338.6348	30.4587	65.4119	-44.4250	2.0716	10.5540	12.6181	3148.0799	409.2465	56.9830	0.8716	264.3353
-16.1760	0.1591	254.8953	297.3152	35.6450	72.4318	-65.7573	2.2042	11.0983	13.2172	3715.6137	516.2712	84.7745	0.8718	366.4066
-15.5150	0.1544	190.4642	311.7864	31.5110	72.9918	-58.6182	2.0075	10.4770	13.0867	3472.4925	398.5767	46.5270	0.8718	161.3016
-16.2002	0.1571	228.4239	247.4502	31.2969	60.7323	-125.4646	2.0531	10.4911	12.7332	2968.0290	372.8271	50.1196	0.8723	205.6216
-15.8672	0.1582	217.6172	241.5933	32.6536	44.2985	-162.0385	1.9126	9.7866	11.6653	1985.2293	235.1248	23.7100	0.8723	360.9919
-16.0659	0.1681	217.2908	357.6260	30.4968	56.7532	-100.2594	1.9268	9.8252	11.8018	2227.0280	259.3008	26.5257	0.8731	282.7332
-16.0801	0.1728	223.8653	89.0168	30.3725	54.8778	-164.9922	1.9269	9.8832	11.9333	2049.7312	238.9554	25.1579	0.8732	241.3100
-16.3059	0.1659	226.2197	368.9428	35.5898	70.0185	-82.4374	2.0172	10.3275	12.4935	2803.0397	348.6664	44.0188	0.8732	363.1422
-16.1925	0.1657	245.2260	260.7591	29.4147	54.5062	-129.8110	2.0210	10.2530	12.1847	2531.0275	319.9587	41.5975	0.8733	207.9276
-16.0061	0.1593	250.8245	287.9638	28.9136	36.4458	-183.1665	1.8814	9.6196	11.3552	1866.9295	219.7428	19.5739	0.8735	353.1911
-16.0262	0.1663	234.9416	276.6826	31.2582	48.1827	-152.7791	1.9286	9.7962	11.6719	2032.0774	243.9617	25.9427	0.8736	318.8175
-16.0362	0.1577	238.2858	225.8230	37.4294	83.5872	-48.2205	2.2049	11.1666	13.6814	4182.0317	552.9063	88.0026	0.8738	224.0811
-15.8060	0.1574	214.9863	325.7670	36.6037	63.8428	-131.2651	1.9862	10.2276	12.4676	2654.6580	315.5179	37.1580	0.8738	375.5873
-16.1659	0.1620	226.2174	276.5055	29.0163	75.4345	-75.4988	2.0657	10.6887	13.1893	3618.5345	435.7706	56.9878	0.8739	28.9965
-16.3622	0.1609	234.1177	218.7064	31.7136	47.8111	-160.5370	1.9710	10.0304	11.9612	2235.2003	277.4407	33.0237	0.8740	293.6502
-16.4255	0.1482	197.7983	221.1329	31.2552	44.0112	-142.4354	1.9495	9.9670	12.0115	2277.0832	274.0810	30.4983	0.8742	307.9092
-15.9270	0.1597	245.0892	186.9974	32.0459	66.1314	-15.5092	2.2466	11.1577	13.0591	3795.9971	544.4981	93.6691	0.8746	210.1688
-15.8275	0.1556	213.7008	149.0886	29.6789	41.5928	-174.6877	1.8686	9.6595	11.6476	1950.2834	222.0954	18.5591	0.8748	266.4880
-15.5922	0.1657	222.8029	206.8943	27.9176	86.0933	-19.0013	2.1315	10.9941	13.7564	4353.4139	534.6350	74.7131	0.8749	-9.4315
