-16.2721	0.1594	229.2790	389.2725	37.4437	24.5077	-71.9647	2.1740	10.8456	11.3152	1995.8779	328.2861	66.3340	0.5667	1338.4338
-15.7511	0.1473	228.2161	436.1899	31.5644	47.7581	-24.6491	2.2078	11.4652	12.4674	3334.2389	535.6221	104.6233	0.5665	788.2464
-16.0060	0.1650	233.8099	331.3471	33.3171	62.1536	15.1471	2.1148	11.0647	12.5325	3226.9867	478.4768	78.4177	0.5664	584.4258
-15.9345	0.1530	207.1398	407.6727	27.2821	32.6135	-18.5164	2.0997	10.8636	11.7022	2592.2462	407.3153	73.1178	0.5664	746.5058
-15.9504	0.1535	219.6225	372.8099	36.4594	38.4980	-47.2014	2.1427	11.1202	12.0770	2737.9803	428.8269	78.6415	0.5659	1028.9987
-15.9825	0.1695	256.1581	376.9378	36.2222	58.6781	-6.2428	2.1819	11.0960	11.8635	2509.5903	409.5107	82.6365	0.5658	957.8295
-16.2089	0.1565	235.2733	426.7540	35.0001	66.6504	-24.3639	2.1193	11.2292	12.8424	3484.0659	508.5872	84.3745	0.5658	616.0903
-16.0177	0.1559	256.8305	248.2078	33.1847	53.1413	73.9867	2.2805	11.7961	12.6700	4007.7979	654.1799	128.8917	0.5657	674.1469
-16.1054	0.1680	244.2035	273.7318	30.2915	58.7987	74.3551	2.1649	11.2560	12.3670	3463.0782	529.8230	93.3424	0.5657	498.8848
-16.2263	0.1618	235.5751	489.5684	29.3018	25.0076	-14.3097	2.2219	11.0076	11.0935	1209.1711	228.7499	43.7286	0.5656	1127.1341
-16.0080	0.1622	212.7571	316.3030	28.9069	33.4235	44.2576	2.1196	10.9884	11.7482	2790.8287	438.7323	78.1142	0.5655	718.8877
-16.3204	0.1568	239.0867	461.2031	32.4566	47.7897	-14.2031	2.1811	11.3271	12.0777	2905.5939	476.7226	93.8942	0.5649	875.2383
-16.1910	0.1683	236.7631	162.6771	36.5242	51.4017	142.7569	2.1524	11.3151	11.9636	1751.0678	369.5038	70.4408	0.5647	267.6667
-16.0111	0.1611	256.5751	328.5551	30.8390	49.0409	35.9684	2.2542	11.5877	12.0391	3241.3409	432.7233	114.8333	0.5645	922.2484
-15.9794	0.1598	253.6692	366.3666	29.6674	59.7430	-130.0343	1.8505	10.4990	12.3367	2794.9632	331.8887	30.3373	0.5644	116.2505
-15.6803	0.1646	241.3629	242.9225	36.8693	31.7413	74.5502	2.1909	11.3048	11.7491	397.8246	335.5674	69.8316	0.5643	960.7478
-15.5889	0.1620	196.4251	342.8374	31.3761	63.9522	7.0792	1.9994	10.7390	12.5319	3150.0935	413.3592	54.6099	0.5643	391.7921
-16.2759	0.1668	228.9332	330.8921	27.4024	49.7981	57.2627	2.1178	11.0829	12.0670	3109.9599	482.8982	82.7299	0.5639	537.0256
-16.3362	0.1517	238.7521	447.1801	32.6336	85.9057	15.0533	2.1327	11.6495	13.9406	5093.1011	691.4463	107.6579	0.5639	213.9746
-15.4509	0.1660	226.9049	315.9009	31.4439	54.6268	28.7215	2.1037	11.1183	12.2636	3076.9643	461.0776	76.9755	0.5639	632.0585
-16.0067	0.1590	271.3049	259.9831	38.5774	58.7116	22.9248	2.2813	11.8059	12.7698	3652.9800	606.9067	120.6837	0.5636	991.0323
-15.6927	0.1598	223.7955	330.6675	34.6518	59.5156	-1.2140	2.1149	11.0844	12.6149	3234.6699	478.0798	78.4085	0.5631	641.1316
-15.6507	0.1480	243.5887	199.4917	34.9979	82.1511	74.4924	2.2755	12.3159	14.0854	5438.4927	817.1522	150.7771	0.5630	227.8253
-16.1085	0.1570	246.2833	303.4637	39.0372	67.9221	1.8026	2.1949	11.5750	13.0741	3792.3303	570.8002	101.6052	0.5630	724.7495
-15.9494	0.1651	203.3451	307.8989	33.8567	40.1763	18.5466	2.0580	10.6978	11.7556	2504.2883	377.3108	60.1062	0.5626	723.5015
-15.6951	0.1623	224.0950	316.3402	31.6709	81.8693	36.5547	2.0869	11.2669	13.3405	4136.6426	562.5104	82.7904	0.5626	225.8358
-16.0184	0.1597	239.1635	316.9490	28.5547	92.6740	-71.7149	1.9896	11.1907	14.1584	5049.3611	539.8140	61.6960	0.5621	-302.8894
-15.8724	0.1564	255.8160	240.2073	32.2364	80.2773	78.6810	2.2468	12.0496	13.6541	4969.3111	750.3866	135.5629	0.5619	294.9515
-15.6079	0.1638	205.5093	336.9985	34.4717	57.3287	-1.8286	2.0251	10.8712	12.2819	2845.4189	397.3492	57.8403	0.5614	606.9944
-15.8568	0.1554	219.6159	429.1712	32.3130	49.4834	-34.6462	2.0932	10.9699	12.2008	2857.9427	429.0299	73.2226	0.5609	739.1847
-16.2174	0.1537	216.6845	387.7026	33.7735	53.3969	-22.6864	2.0996	11.1248	12.5460	3160.5721	471.4325	77.3808	0.5609	690.6990
-16.2451	0.1602	215.7969	506.6003	31.1819	90.0860	13.9950	1.9583	11.0082	13.5004	4440.9269	522.7821	57.8928	0.5606	39.2743
-16.0372	0.1595	219.5526	381.9992	31.7470	39.7514	-15.0690	2.1057	10.9468	11.8786	2665.1867	414.2337	73.2383	0.5605	851.4893
-15.6734	0.1587	240.5804	254.4523	33.4844	41.7445	59.1422	2.2345	11.3440	12.1869	3387.0265	548.8022	105.6590	0.5604	775.9518
-15.9143	0.1473	241.3597	213.0014	32.7546	85.5755	-180.7740	1.9921	11.5821	14.6017	5072.7896	549.8962	68.5347	0.5603	4.4948
-15.9050	0.1625	196.2930	300.6683	29.6086	72.6929	39.9384	2.0218	11.0485	12.9247	3689.5508	481.4391	64.4996	0.5601	216.3826
-16.1271	0.1637	240.6433	460.5905	32.5013	39.7414	-7.0377	2.1821	11.1441	11.4390	2453.1422	436.4917	81.5434	0.5599	1067.0052
-15.7438	0.1619	199.1063	464.9629	32.0426	55.8431	-41.0854	1.9286	10.4022	11.9961	2510.5070	325.5978	38.7747	0.5590	547.2334
-16.3164	0.1563	195.4520	379.4275	37.8789	36.4514	-50.1850	2.0317	10.6334	11.7780	2333.0811	341.5072	53.3422	0.5586	944.8346
-15.9022	0.1538	233.6742	324.5058	33.6901	77.8684	25.4102	2.1594	11.7605	13.6064	4542.9838	646.4909	107.1710	0.5585	380.6914
-16.2702	0.1664	226.7965	432.6612	37.7153	67.0403	-45.6242	2.0091	10.7217	12.3470	2746.7066	377.8515	53.5090	0.5582	681.1549
-16.0350	0.1647	230.6737	468.8209	31.3377	31.8011	-16.3331	2.1484	10.9403	10.9286	1791.2092	563.2631	125.9829	0.5582	1095.2929
-15.8695	0.1716	234.8643	399.7695	29.9998	36.4251	2.0179	2.1281	10.8001	11.1272	1400.1921	249.4205	54.8675	0.5578	994.1473
-16.1758	0.1626	210.1086	294.8227	30.5056	51.5356	53.5447	2.0928	11.0831	12.2366	3135.8216	472.0502	76.7503	0.5576	496.0332
-16.0335	0.1593	267.5050	373.9046	32.8404	103.9812	-59.8451	2.0691	11.5980	14.6690	5821.4712	660.6115	86.8447	0.5572	-416.9925
-16.0030	0.1608	239.8454	349.8336	35.3855	84.5272	-116.1540	1.9277	10.8597	13.2525	3598.7878	401.6917	42.9671	0.5569	26.2887
-15.8405	0.1625	222.0935	395.8859	33.5984	86.1179	4.7072	2.0004	11.0954	13.2660	3994.1436	498.4910	63.3023	0.5561	222.1852
-15.6835	0.1646	209.1889	342.3856	34.1510	67.8920	6.0633	2.0170	10.9566	12.5978	3176.4624	425.2140	59.1504	0.5561	474.0195
-15.5759	0.1567	198.0789	438.4551	33.1600	62.6181	-40.9143	1.9442	10.6184	12.4450	2908.0909	371.3586	44.4507	0.5557	491.1557
-15.8450	0.1645	212.9627	336.9754	33.6366	77.6834	18.0512	2.0259	11.0465	12.9647	3580.7722	469.5305	64.0125	0.5557	328.4489
-16.1208	0.1627	234.9491	500.9985	30.3391	56.5360	6.4563	2.1094	11.0711	12.2353	3067.7885	470.3034	81.2723	0.5552	628.0587
-16.1417	0.1572	242.3396	341.5911	27.9347	69.9330	54.3923	2.1825	11.5395	13.1807	4417.3724	659.8748	114.3599	0.5541	326.3682
-15.8920	0.1587	204.8878	345.2647	28.1009	59.6801	32.2275	2.0625	10.9945	12.6329	3491.3180	493.2768	73.8084	0.5538	366.0551
-16.2220	0.1514	256.6801	328.6209	33.4859	44.1529	13.4007	2.3217	11.8024	11.7732	3428.0162	563.3820	151.5177	0.5535	1082.4739
-15.8787	0.1662	211.5757	408.2875	34.7427	48.2444	-47.0979	1.9952	10.4583	11.7541	2266.1077	323.7977	47.3818	0.5532	808.5170
-16.1637	0.1607	243.1590	335.2052	36.6354	70.6351	7.1661	2.1476	11.4187	12.9775	3694.2263	540.5501	91.7233	0.5531	636.4329
-16.0627	0.1589	212.3229	356.7678	33.6248	56.7731	1.7396	2.0706	11.0553	12.4913	3112.1632	454.9154	71.0350	0.5527	613.7781
-16.0684	0.1658	233.5414	373.5734	36.2103	57.8646	-19.1692	2.0846	10.9968	12.2571	2841.8312	421.0267	69.5499	0.5526	815.1613
-15.6886	0.1652	250.9485	360.5498	33.2509	57.5253	17.5740	2.1980	11.2543	11.9850	2849.0884	469.3007	96.0023	0.5523	870.0643
-16.3842	0.1592	224.5639	268.2047	34.1033	68.3487	55.6052	2.1468	11.3728	12.9574	3881.7925	564.7989	94.1083	0.5519	397.9217
-16.0666	0.1622	203.1475	259.6073	31.3603	76.2824	53.7841	2.0657	11.1578	13.1021	3929.8019	523.9343	75.4572	0.5517	212.3783
-15.8386	0.1614	262.8865	408.3123	30.8379	20.4674	83.7532	2.4166	11.6117	10.9771	569.2150	180.2861	7.2323	0.5509	1783.4921
-16.0408	0.1568	245.3419	247.8186	30.2205	51.5301	104.6699	2.2506	11.7340	12.5299	4047.1734	657.1917	127.4111	0.5501	547.8717
-15.5135	0.1627	242.9741	315.6965	31.3831	30.7947	48.2706	2.2177	11.5495	10.3537	1581.5062	253.5700	106.9620	0.5499	1220.1357
-16.1588	0.1544	257.5392	175.3908	30.8832	89.2849	-228.1479	1.9252	11.5292	14.7610	5285.4558	513.4173	55.9312	0.5499	64.0199
-16.3405	0.1620	200.2972	307.3839	34.5460	51.9616	23.8737	2.0525	10.7893	12.1857	2897.2907	414.4002	63.0757	0.5479	578.9820
-16.1424	0.1617	227.9893	288.9750	33.8057	65.5798	50.6860	2.1332	11.3270	12.7742	3663.3894	536.5768	89.4627	0.5472	486.9407
-16.2614	0.1575	231.2464	406.0609	30.7525	44.5105	-7.4583	2.1500	11.1375	11.9453	2835.7584	458.2364	87.9277	0.5455	838.5836
-16.1812	0.1651	234.2397	410.7022	35.9817	47.7097	-33.5494	2.1062	10.9172	11.7986	2408.7445	384.6001	71.1119	0.5440	1012.3840
-16.1160	0.1668	202.3200	258.9397	25.4593	72.7603	87.1940	2.0563	11.1287	12.9154	3967.7172	539.7285	77.0368	0.5421	109.4511
-16.0956	0.1621	248.6139	371.4399	30.4270	86.9865	-62.4426	1.9694	11.0215	13.5045	4278.2504	489.0538	56.3668	0.5417	-187.7981
-15.7309	0.1679	238.9944	351.1556	34.6629	69.2962	14.7131	2.0872	11.1828	12.5758	3210.0643	475.1623	76.6788	0.5413	632.8152
-15.8666	0.1633	257.5667	360.3168	33.3029	75.5367	52.6828	2.1882	11.7052	12.8115	3790.3294	613.0336	114.3297	0.5407	614.5929
-16.3984	0.1733	205.7734	375.1294	31.7399	66.1528	21.0560	1.9483	10.6025	12.1498	2782.6924	363.5804	44.1792	0.5406	414.7212
-15.6292	0.1642	238.4980	360.2552	30.5329	57.0155	23.3809	2.1396	11.1492	12.2008	3042.6161	487.1935	89.4148	0.5404	694.4819
-16.3262	0.1588	240.0029	249.4135	32.4268	64.7583	93.8265	2.2057	11.6252	12.8697	4097.5270	634.3290	115.1160	0.5398	417.9094
-16.2718	0.1679	227.3055	517.6045	33.8745	41.9544	-21.5665	2.0650	10.8307	11.5218	2247.8379	355.6391	64.8048	0.5387	1007.2343
-15.9680	0.1485	242.6094	333.2754	36.9209	23.1722	-3.9100	2.3202	11.7879	11.8045	1803.3619	344.0785	60.8906	0.5375	1515.8849
-16.2611	0.1647	213.2417	383.8537	32.0985	17.4857	2.8615	2.0958	10.8038	11.1543	1313.0127	236.8684	23.6849	0.5373	1190.4501
-15.4173	0.1617	204.1203	359.5398	31.9450	63.8347	10.6663	2.0105	10.9502	12.5646	3169.8445	436.3182	60.7286	0.5371	474.4953
-15.9404	0.1621	227.6951	331.4248	34.4898	83.8958	32.9944	2.0810	11.3482	13.3521	4065.8474	557.6353	82.8788	0.5358	325.5388
-16.0841	0.1633	212.1590	272.3685	35.2029	63.4385	52.4879	2.0840	11.0881	12.5554	3302.5833	478.5551	75.1035	0.5353	478.8767
-15.8716	0.1579	234.4365	311.1916	28.3818	71.9320	74.3142	2.1677	11.6332	13.2451	4506.5478	666.4985	113.5636	0.5348	310.4762
-16.3325	0.1569	227.7159	294.3229	32.1619	63.3460	64.4994	2.1672	11.5037	12.9161	3924.7791	600.9174	104.4916	0.5348	471.0419
-16.2512	0.1601	243.1893	255.7322	34.3504	59.2870	89.4713	2.2052	11.5309	12.6273	3783.9417	601.5090	110.4473	0.5320	573.2877
-15.7566	0.1553	234.5917	479.4927	37.0342	62.3619	-21.5433	2.1504	11.3867	12.7111	3347.4255	515.5748	93.1902	0.5318	843.8075
-15.8283	0.1566	239.2152	339.2649	32.1349	72.5187	-122.9530	1.9064	10.8414	13.0231	3399.4636	389.7917	41.1576	0.5317	50.9707
-16.1197	0.1659	242.0300	278.6083	27.3983	77.1509	-125.6221	1.8755	10.7409	13.0978	3456.3488	367.5811	34.2215	0.5314	-150.7604
-15.6815	0.1625	218.1655	389.2052	30.5001	11.7775	7.7451	2.1755	11.1163	10.9667	1028.1451	206.6249	49.7240	0.5307	1406.2400
-15.9539	0.1587	220.9165	338.0138	30.6969	41.4103	46.1057	2.1391	11.2977	12.0773	3140.1885	502.4156	92.1884	0.5306	803.1929
-15.9852	0.1637	234.5360	384.3696	32.2677	88.6473	36.9579	2.0481	11.2986	13.3883	4291.1818	573.4795	80.3147	0.5298	195.9470
-16.1520	0.1641	250.9340	443.8974	31.6165	53.1991	50.4354	2.2084	11.3623	11.8217	2923.7359	498.0279	107.7096	0.5293	947.2536
-15.9928	0.1625	231.6736	373.4864	37.2900	61.3147	-13.5210	2.0921	11.1405	12.4866	3070.4110	455.9262	75.7264	0.5290	828.7565
-15.9872	0.1560	220.0701	295.9103	39.8274	66.9587	22.5261	2.1219	11.4612	12.9628	3648.9390	529.4492	87.9767	0.5283	654.3471
-15.7006	0.1542	220.2154	141.3670	30.8817	90.2079	-217.3199	1.8436	11.3606	14.5514	5125.0709	428.8554	33.8089	0.5279	136.9132
-16.1243	0.1555	220.6537	538.0867	35.8096	54.1795	-32.7167	2.0772	11.1810	12.3833	2982.5280	447.7313	75.5252	0.5278	848.8524
-16.2001	0.1581	192.2625	375.8946	30.7121	41.5852	9.2074	2.0176	10.7581	11.9163	2687.6327	395.0122	59.7785	0.5275	673.6345
-15.7977	0.1601	260.4105	359.1217	29.8681	60.7657	-136.8057	1.8695	10.6443	12.4799	2907.6948	351.2999	35.5278	0.5273	81.3572
-16.5472	0.1583	239.7822	317.0985	38.1945	41.6767	34.6664	2.1956	11.4167	12.1963	3193.0930	518.1387	99.4211	0.5271	1058.9200
-16.2234	0.1651	243.5756	335.5292	30.9585	80.7479	-105.8627	1.9040	10.7594	13.0411	3500.6701	385.9409	39.0893	0.5269	-98.0082
-16.3858	0.1531	230.1041	448.9374	29.2028	72.7657	34.7375	2.1075	11.6055	13.3222	4461.1065	643.9905	103.1721	0.5265	319.7165
-16.0139	0.1677	207.4046	283.9772	37.3564	65.3695	44.7503	2.0257	11.0184	12.3863	3033.4695	421.6305	61.6239	0.5263	537.7872
-15.7621	0.1577	245.0133	307.1860	36.0778	28.9262	47.7911	2.2453	11.6686	12.4872	1868.3374	377.0199	97.1114	0.5256	1407.5533
-15.2489	0.1630	236.6465	435.0173	32.3867	45.6607	23.8492	2.1949	11.2677	11.6006	2532.1614	435.5299	92.0949	0.5250	1058.8032
-15.9445	0.1557	247.4895	270.3427	32.9788	83.5941	82.5868	2.2118	12.0087	13.7639	5058.9440	749.9493	131.4522	0.5248	321.6055
-15.7175	0.1580	270.4748	290.3783	35.6671	64.2378	108.6995	2.3603	11.8101	8.3592	1370.2780	162.2227	9.0150	0.5247	1265.7217
-15.9379	0.1615	212.8535	448.0968	32.2600	69.1119	-2.8500	1.9814	10.9075	12.6400	3253.8655	437.1498	57.4966	0.5247	438.5119
-16.2542	0.1563	247.1890	347.7115	33.6288	10.1420	39.6028	2.3552	11.7520	7.8117	595.2935	836.9895	10.2587	0.5243	1738.9414
-16.0335	0.1637	226.5701	421.8645	33.3342	66.8713	4.4380	2.0403	11.0784	12.5401	3178.0812	461.0601	69.9974	0.5242	580.9554
-16.1419	0.1617	241.9611	331.9668	29.0936	24.0919	68.9374	2.2411	11.4152	8.7369	1299.1927	178.6013	129.9811	0.5240	1166.6135
-15.8759	0.1570	231.7807	301.3851	32.5156	13.8301	61.8658	2.2502	11.3639	11.6967	1268.8066	300.7048	71.2017	0.5238	1250.6999
-15.7672	0.1556	235.5192	513.0297	31.5309	79.0395	36.1439	2.1263	11.5762	13.4366	4494.6342	646.6623	104.9266	0.5234	350.4525
-15.6476	0.1551	208.2744	504.4463	33.1468	45.9581	-34.9503	2.0524	10.8622	12.0605	2661.8404	402.9459	66.9854	0.5208	827.3460
-16.0820	0.1497	216.5376	385.8286	35.6383	27.1842	-16.7492	2.1721	11.4040	11.8473	2758.2398	473.1090	96.4970	0.5206	1252.1954
-16.1179	0.1580	227.4478	258.9412	33.9444	45.6204	96.5767	2.1889	11.3997	12.2411	3530.9471	565.5702	105.1108	0.5204	670.7959
-16.0514	0.1660	235.9998	323.8943	32.8902	88.7079	64.5979	2.0851	11.4568	13.3814	4293.7511	591.4599	88.4960	0.5193	246.7968
-15.8069	0.1514	238.2563	413.1996	33.1495	31.3709	41.6118	2.3084	11.9259	8.8523	1426.2619	140.1030	171.6355	0.5192	1445.4178
-16.2398	0.1680	216.8712	479.3853	32.1374	31.0564	-13.2790	2.0478	10.7050	11.1450	2004.9065	311.6126	69.8388	0.5190	1100.0068
-16.2483	0.1551	240.1587	350.2185	34.3789	87.8239	45.1296	2.1404	11.9183	13.8686	4989.0671	695.3416	112.5461	0.5188	326.8486
-15.9437	0.1470	216.8762	305.1406	33.2940	38.4144	55.8619	2.2182	11.6712	12.4502	3646.4215	613.1363	119.1505	0.5187	839.4881
-16.2138	0.1568	235.1363	390.5192	33.3634	90.5076	35.4844	2.0827	11.6620	13.8085	4897.8683	654.9087	96.6171	0.5185	220.4387
-15.9245	0.1609	234.8483	445.1222	31.5778	64.6258	30.0081	2.1136	11.3460	12.6056	3524.5219	536.8821	92.6438	0.5181	616.9365
-16.1232	0.1608	227.7416	310.8163	32.1861	39.8380	67.6964	2.1665	11.2293	12.0215	3175.8099	513.0707	96.0746	0.5178	848.7175
-15.6881	0.1612	211.7160	276.4503	26.1810	21.2205	119.5732	2.1732	11.2144	11.7760	1421.9506	310.2215	68.2606	0.5178	764.4427
-16.1609	0.1488	228.3031	357.0096	34.8998	48.1286	11.0428	2.2036	11.6128	12.6810	3644.0216	590.5505	112.2186	0.5173	913.1855
-16.0537	0.1623	203.4147	325.1078	32.7789	73.2951	46.0454	2.0214	11.2091	12.9023	3650.9902	490.7390	68.3141	0.5172	356.7347
-15.8071	0.1636	219.4807	466.6830	36.8055	67.2450	-18.8611	2.0043	11.0409	12.4936	2998.2624	417.3157	60.2482	0.5170	697.6138
-15.8358	0.1632	230.7479	230.3649	30.8103	46.9621	138.4688	2.1829	11.3681	12.1585	2204.7729	332.1566	79.1211	0.5165	531.1245
-15.7887	0.1649	249.3595	270.6207	34.6387	79.2277	83.7487	2.1605	11.6325	13.1226	4081.5309	612.6446	105.2792	0.5165	473.1118
-16.0453	0.1594	251.9847	333.0469	29.4497	86.5245	88.7820	2.1746	11.8669	13.6501	5109.8640	753.2946	127.3713	0.5148	222.6258
-15.6432	0.1615	217.8203	219.7523	31.2126	82.2914	106.5866	2.1174	11.7106	13.3822	4537.1593	641.4425	101.5795	0.5143	172.0944
-15.7358	0.1549	230.6282	256.5898	28.1081	73.5212	-146.8082	1.8574	10.9427	13.3326	3676.5209	389.3069	34.7268	0.5140	-66.5453
-15.9849	0.1623	222.9662	233.1007	38.1005	91.3100	-182.3906	1.8397	10.8865	13.4301	3481.2441	340.3746	27.2118	0.5127	76.8533
-15.8789	0.1614	253.3507	404.9720	39.1997	73.7995	21.3620	2.1850	11.6112	12.7751	3533.4549	569.1999	107.9757	0.5123	919.3120
-15.8418	0.1557	196.3908	501.9969	28.8002	68.3570	7.7265	1.9359	10.8920	12.8182	3588.1801	454.5733	52.0199	0.5123	278.5703
-15.8932	0.1626	223.8092	496.2845	33.4990	68.7185	8.0902	2.0359	11.0798	12.6429	3296.4685	472.2891	70.6273	0.5120	563.8691
-15.8065	0.1614	246.4307	383.4136	34.1185	74.7243	41.8391	2.1533	11.5193	12.9168	3833.7433	594.7560	105.1842	0.5110	629.2341
-15.8766	0.1527	242.6961	273.6744	27.5702	98.7879	-91.0803	2.0342	11.8163	15.2177	6870.4954	693.8440	84.2101	0.5103	-390.8169
-15.9819	0.1655	256.4741	205.9861	30.7776	105.1131	-173.3703	1.9560	11.5106	14.9013	5959.7013	530.7957	57.1796	0.5100	-209.7152
-16.4482	0.1614	247.8845	224.5575	30.2825	67.4591	153.9703	2.2218	11.6788	12.7564	4425.9509	697.1992	128.9489	0.5100	312.9469
-16.1681	0.1610	236.5328	320.1419	33.3827	75.4228	71.0932	2.1306	11.6656	13.1385	4113.3872	611.4740	102.0930	0.5099	474.0165
-16.1852	0.1698	233.7748	390.8718	38.2508	64.5833	-8.5103	2.0436	10.9074	12.2649	2794.4166	409.0037	64.1682	0.5095	856.9551
-16.0020	0.1626	225.9416	334.6623	32.9174	78.1995	57.1436	2.0826	11.3782	13.1396	4049.8957	565.1882	86.6294	0.5084	384.4593
-15.9895	0.1591	234.0040	287.9807	32.7513	78.6335	-149.0294	1.8605	10.8706	13.1774	3431.4465	365.6457	33.0522	0.5084	-4.3682
-16.0420	0.1580	242.2739	392.5079	38.3604	41.1460	-8.2458	2.2335	11.3475	15.3134	1526.5314	692.3974	130.7788	0.5072	1408.3898
-16.4629	0.1502	250.3793	340.2820	34.7924	40.0293	56.9250	2.2927	11.8936	13.8836	4010.7895	787.3219	66.3004	0.5069	1252.8462
-16.0076	0.1474	180.7895	362.4994	29.6969	54.3939	25.4056	2.0269	11.2327	12.7990	3645.5978	509.7484	73.9392	0.5069	457.0651
-15.9615	0.1643	213.3215	313.0676	30.1699	58.2469	80.7327	2.0775	11.1596	12.3864	3408.4907	507.2701	81.4245	0.5057	507.2673
-15.7223	0.1627	231.5439	290.3792	38.7314	35.6152	72.7380	2.1515	11.3812	12.4320	2925.5222	527.1705	89.3308	0.5057	1187.2720
-16.1571	0.1631	218.7093	424.7673	31.3243	98.9070	-33.1741	1.8544	10.8335	13.5822	4608.9232	444.1416	32.2518	0.5053	-246.0378
-16.0730	0.1622	216.0083	405.8461	28.9894	53.4839	29.2334	2.0467	10.9517	12.1908	3091.3578	461.6079	73.4889	0.5048	606.1502
-16.2567	0.1577	200.3469	207.9385	33.5452	97.3906	-161.6400	1.8510	11.1020	14.1598	4693.1624	391.8874	30.5146	0.5045	3.1484
-16.3049	0.1690	217.7353	338.5243	30.2726	61.8753	81.2073	2.0433	11.1416	12.3102	3268.6994	482.2436	74.0395	0.5044	502.3685
-15.9807	0.1593	222.7345	374.6860	34.4789	71.8547	26.1138	2.0674	11.3670	12.9847	3758.3362	531.3510	82.0067	0.5039	551.0793
-16.2537	0.1639	247.7284	334.2058	33.8655	88.0057	75.9720	2.1219	11.7328	13.4261	4481.1136	641.8942	103.8304	0.5025	370.1392
-16.0290	0.1538	232.7897	452.0266	29.5917	69.6349	50.2302	2.1411	11.6203	13.1358	4326.5685	656.3698	113.4817	0.5020	457.5833
-16.3451	0.1591	207.4577	274.7935	30.0867	49.3615	107.8645	2.1236	11.2327	12.2620	3561.1852	548.8151	94.5610	0.5010	495.3529
-16.3327	0.1673	223.7824	313.0285	34.2436	60.3911	74.1326	2.0825	11.0984	12.3380	3218.1156	483.7656	78.4776	0.5010	627.2004
-16.2544	0.1664	246.5323	389.0490	32.5895	64.4634	66.6364	2.1324	11.4807	12.3000	3356.3596	545.9146	102.2277	0.5002	807.0409
-15.6327	0.1556	220.6378	305.7346	34.1560	54.5036	62.7019	2.1508	11.4962	12.6418	3670.4871	571.5296	101.6921	0.5000	735.9778
-15.8873	0.1552	210.4310	465.4460	36.0952	41.4043	-29.6444	2.0651	11.1272	11.9454	2594.1987	413.0633	74.7189	0.4990	1085.2613
-16.0868	0.1568	239.2376	463.8752	31.1168	31.3429	49.0936	2.2722	11.5510	10.2591	1481.9343	227.3562	36.4306	0.4988	1326.5970
-15.8230	0.1705	233.9937	272.0835	32.6468	89.5613	-138.4849	1.8422	10.7610	13.1087	3394.7685	335.5204	26.5710	0.4982	-113.1373
-16.1046	0.1574	192.8868	245.8662	34.9227	100.8786	-139.0954	1.8467	11.0507	14.0791	4697.0290	384.5961	28.3440	0.4951	-39.5580
-15.6403	0.1618	236.5616	442.2845	32.9050	60.5497	52.9058	2.1422	11.4930	12.3488	3353.3184	549.7782	104.6744	0.4940	860.7324
-15.6901	0.1528	216.3929	417.1536	34.1236	43.2014	4.2991	2.1222	11.4471	12.0997	2801.1398	491.9439	96.8871	0.4921	1067.8451
-16.1561	0.1703	226.9715	261.0702	31.7437	89.0846	118.7416	2.0729	11.4356	13.1750	4232.4669	590.8866	87.9525	0.4915	184.6162
-15.8743	0.1631	225.3564	352.9251	30.4027	95.9208	82.1090	2.0472	11.5453	13.7831	5079.2966	656.6471	89.7399	0.4915	62.0870
-16.1906	0.1631	241.0933	340.0192	33.9664	54.9054	69.1031	2.1576	11.4085	12.3528	3430.3890	549.8427	101.7035	0.4914	908.1805
-16.1968	0.1564	207.6303	298.3833	32.9676	54.8539	89.3021	2.1090	11.4349	12.5503	3673.9927	558.6152	94.5269	0.4913	584.3969
-15.9417	0.1629	253.5513	328.4665	32.5555	67.0109	-147.9028	1.8275	10.6005	12.4878	2822.1724	321.6792	25.9153	0.4908	95.8071
-15.9251	0.1584	234.9480	428.2713	26.2290	51.6414	84.6621	2.1844	11.5233	12.1805	2289.8059	413.5815	92.0406	0.4906	721.5221
-16.1078	0.1622	233.3256	504.7526	30.1968	34.1732	72.1273	2.1989	11.5043	9.9985	1891.8774	212.8799	76.9275	0.4906	1249.7910
-15.9264	0.1536	244.1179	415.4189	32.0537	66.0393	74.8150	2.2164	11.9648	13.4856	4212.1805	757.3394	70.5712	0.4902	782.4681
-15.7209	0.1631	220.5656	315.4139	30.0836	42.2838	92.5590	2.1325	11.1596	11.9934	3196.1059	514.5145	93.9921	0.4901	802.6120
-15.5906	0.1548	199.3433	191.3984	31.1732	103.6590	95.6840	2.0936	12.2076	14.7756	6390.6686	793.6604	112.2829	0.4897	-12.6381
-16.3789	0.1591	260.7050	292.0615	40.4896	84.0012	-194.6932	1.8945	11.1112	13.3569	3450.4568	395.9529	42.9885	0.4896	126.9915
-16.6372	0.1575	221.7608	312.7822	31.4244	78.0128	96.0492	2.1207	11.6787	13.3792	4615.8388	663.7537	107.0144	0.4894	312.0876
-15.5888	0.1517	224.4179	331.7809	35.3255	69.8053	50.2593	2.1465	11.8375	13.3222	4305.9354	645.1941	111.6163	0.4891	647.7889
-15.8053	0.1638	207.5352	395.3651	31.6028	32.1939	20.1991	2.0537	10.8067	11.4902	2389.0798	391.0543	70.1316	0.4889	1039.3797
