-15.9999	0.1602	229.9984	299.9999	34.2672	59.5643	-79.8311	2.1259	10.6027	12.5718	2951.4038	400.5438	60.6613	0.9340	417.6666
-16.0000	0.1609	230.0003	299.9993	33.3419	50.9236	-136.5706	2.0188	10.0888	12.0307	2326.6240	295.9889	38.1383	0.9340	401.4468
-16.0000	0.1596	229.9988	300.0031	29.4119	51.4211	-107.5972	2.0550	10.2378	12.2171	2628.7335	338.9263	46.2034	0.9341	286.5934
-16.0000	0.1605	230.0003	300.0020	33.9751	54.0966	-76.7546	2.1352	10.5609	12.3792	2792.9846	389.9432	60.6951	0.9342	483.5813
-16.0002	0.1603	230.0007	300.0005	33.9871	57.8968	-76.8190	2.1305	10.5937	12.5197	2920.1635	400.0715	61.2488	0.9342	433.5865
-16.0000	0.1602	230.0006	300.0010	29.2135	55.2913	-92.5714	2.0765	10.3723	12.3952	2802.9871	367.0890	51.3566	0.9343	252.0676
-16.0000	0.1593	229.9999	300.0014	34.2469	69.7431	-89.0835	2.1011	10.6032	12.9599	3298.8573	420.1396	59.5692	0.9343	266.6236
-15.9999	0.1592	229.9985	299.9996	34.8813	63.6707	-85.8880	2.1211	10.6416	12.7435	3091.0247	410.4337	61.0239	0.9344	377.8896
-16.0000	0.1593	230.0000	299.9991	33.6723	71.9998	-80.4087	2.1058	10.6346	13.0693	3401.4134	437.2232	62.0383	0.9344	228.1122
-15.9999	0.1601	230.0014	300.0000	30.7298	51.1957	-60.3398	2.1470	10.5678	12.3378	2879.2040	405.7820	64.3005	0.9344	420.1918
-16.0001	0.1598	230.0001	299.9974	29.0417	44.3245	-118.8074	2.0380	10.1363	11.8937	2321.5731	303.2631	40.7447	0.9345	347.4693
-16.0001	0.1603	229.9994	299.9998	32.6064	56.8928	-77.6619	2.1242	10.5808	12.4869	2902.1695	395.6106	59.8996	0.9345	390.5430
-16.0001	0.1595	230.0008	300.0005	32.8729	64.2569	-90.7936	2.0977	10.5509	12.7550	3105.0001	401.7539	57.2456	0.9346	281.8645
-16.0000	0.1596	230.0011	299.9992	33.7029	55.5488	-68.4375	2.1461	10.6011	12.4857	2942.2577	410.2975	64.6459	0.9346	467.5984
-16.0001	0.1602	229.9992	299.9984	34.9625	58.8196	-127.9060	2.0478	10.2711	12.3929	2625.3964	334.7953	44.8050	0.9346	375.6896
-15.9999	0.1592	230.0010	300.0004	31.5299	59.4070	-56.9132	2.1460	10.6537	12.6749	3198.4323	437.4478	67.9535	0.9347	348.9804
-16.0002	0.1603	229.9996	300.0003	36.2992	59.8550	-87.6051	2.1256	10.5928	12.5503	2876.1199	392.1298	59.5811	0.9348	481.8061
-16.0000	0.1596	229.9989	299.9992	34.3506	60.2374	-73.1389	2.1366	10.6290	12.6359	3047.5670	415.3574	63.8436	0.9350	423.3420
-16.0001	0.1595	230.0001	300.0003	36.4766	63.6164	-82.4278	2.1308	10.6419	12.7207	3061.4975	412.4407	62.6031	0.9350	447.8116
-16.0001	0.1609	230.0007	300.0012	33.6380	51.2961	-79.7038	2.1330	10.5269	12.2635	2679.4786	377.3734	58.8749	0.9351	502.2939
-15.9999	0.1596	230.0014	300.0011	37.7924	62.2638	-86.8265	2.1329	10.6238	12.6510	2965.0275	403.7892	61.8850	0.9352	510.9030
-16.0001	0.1589	230.0004	299.9980	31.4992	61.6812	-63.6469	2.1366	10.6649	12.7592	3251.4034	436.7274	66.3399	0.9352	306.4598
-16.0000	0.1611	230.0004	300.0009	32.2628	60.5421	-89.8811	2.0918	10.4939	12.5503	2903.1124	380.9348	54.3284	0.9352	308.0483
-16.0001	0.1601	230.0013	300.0004	33.8281	67.0335	-89.1665	2.0982	10.5674	12.8254	3161.1228	406.5568	57.7715	0.9352	285.6215
-16.0001	0.1601	229.9994	299.9994	29.9559	55.0348	-89.3098	2.0921	10.4582	12.4023	2811.7210	373.5559	53.6573	0.9352	290.4539
-16.0000	0.1603	230.0011	300.0023	33.0999	47.0821	-146.8580	1.9966	9.9612	11.8571	2179.8601	274.8786	34.1106	0.9353	425.9443
-16.0001	0.1599	230.0007	299.9986	30.5999	55.1023	-73.2317	2.1250	10.5764	12.4586	2928.1577	399.2569	60.4386	0.9354	341.8674
-16.0000	0.1588	229.9995	300.0000	32.3490	62.8867	-64.7611	2.1379	10.6745	12.7986	3212.6803	439.1959	66.7505	0.9355	322.4904
-16.0003	0.1589	230.0006	299.9999	35.0517	65.5041	-75.8725	2.1328	10.6763	12.8417	3226.3408	429.8837	64.8704	0.9355	376.9965
-16.0000	0.1609	229.9994	300.0009	33.2830	56.6982	-114.3272	2.0627	10.3402	12.3400	2629.4651	341.2460	46.9139	0.9357	359.2686
-16.0001	0.1598	229.9998	299.9986	32.1257	57.4568	-73.4617	2.1294	10.5997	12.5407	2983.5385	406.1198	61.7710	0.9357	371.0177
-15.9999	0.1600	229.9992	299.9999	32.5727	36.6851	-176.3294	1.9055	9.5472	11.2376	1707.2132	202.9353	19.8193	0.9358	494.2828
-16.0001	0.1596	230.0004	300.0009	35.5510	68.6917	-98.1020	2.0963	10.5739	12.8696	3151.2894	403.3842	57.1001	0.9358	317.5488
-16.0000	0.1597	230.0011	299.9990	33.6649	56.6058	-72.4158	2.1397	10.5992	12.5094	2943.1098	406.8181	63.2535	0.9359	445.4116
-16.0001	0.1597	229.9980	299.9991	34.3065	58.7512	-76.3711	2.1347	10.6096	12.5723	2974.0724	406.9259	62.5386	0.9360	435.9197
-15.9999	0.1588	229.9994	299.9989	34.7574	62.7677	-89.4611	2.1202	10.6346	12.7241	3064.8352	407.1441	60.4743	0.9360	379.1594
-16.0000	0.1596	229.9991	299.9983	36.5963	42.7452	-193.6616	1.8906	9.5345	11.4171	1780.2849	206.5051	18.8233	0.9360	545.5222
-15.9999	0.1608	229.9991	300.0002	36.3272	39.0452	-199.6151	1.8661	9.4461	11.1595	1607.4047	182.3454	14.8339	0.9362	573.6487
-15.9999	0.1602	229.9992	300.0003	29.3852	56.6670	-81.2056	2.0984	10.4851	12.4831	2927.4701	387.8860	55.9816	0.9363	259.4506
-16.0000	0.1600	230.0006	300.0004	30.7889	54.6576	-70.4864	2.1303	10.5769	12.4454	2925.8227	401.5471	61.3901	0.9364	359.8104
-16.0000	0.1601	230.0003	300.0019	31.8639	52.3664	-114.7717	2.0619	10.3075	12.2158	2571.3229	333.6991	46.0905	0.9364	359.7258
-15.9998	0.1605	230.0002	300.0023	33.5120	50.1474	-139.1491	2.0189	10.0818	12.0118	2306.8833	294.0270	37.9340	0.9365	414.3725
-16.0001	0.1597	229.9988	300.0015	33.1101	58.1314	-81.1491	2.1244	10.5946	12.5479	2944.5908	399.0617	60.2190	0.9365	388.5807
-16.0000	0.1601	229.9996	300.0018	33.4034	55.1476	-76.9497	2.1335	10.5723	12.4328	2850.6794	394.5500	60.9271	0.9365	446.7083
-16.0001	0.1594	229.9997	300.0000	30.1138	55.0899	-58.0625	2.1449	10.6111	12.5138	3065.6477	423.4526	66.0640	0.9366	347.9263
-16.0002	0.1604	229.9994	300.0004	35.0389	61.0107	-117.5399	2.0667	10.3825	12.5012	2737.3971	352.8321	48.4830	0.9367	366.7516
-16.0000	0.1598	230.0012	300.0015	32.2671	66.1186	-80.3773	2.1042	10.5764	12.8376	3235.3715	417.5216	59.7816	0.9368	250.2042
-16.0000	0.1601	229.9996	299.9996	29.5412	40.0665	-138.0719	1.9923	9.8920	11.6134	2062.9134	262.0544	32.5022	0.9368	391.9421
-16.0000	0.1603	229.9987	300.0006	36.5284	55.1355	-144.1442	2.0339	10.2042	12.1910	2412.9745	307.3721	40.5117	0.9369	460.0543
-16.0000	0.1596	229.9990	300.0005	34.0102	54.2017	-130.8158	2.0444	10.2278	12.2394	2519.9728	322.2833	43.1797	0.9369	394.4177
-16.0002	0.1608	230.0011	299.9996	33.0482	57.4227	-111.1454	2.0664	10.3535	12.3821	2675.6099	347.5818	47.9650	0.9370	345.5903
-16.0001	0.1596	230.0010	300.0003	35.2178	55.2179	-78.7843	2.1429	10.5838	12.4517	2850.4614	398.2942	62.5879	0.9371	515.2111
-16.0001	0.1589	229.9986	300.0013	35.9963	54.3989	-143.8211	2.0389	10.2183	12.2277	2460.5094	314.1449	41.7599	0.9371	449.6026
-15.9999	0.1602	230.0003	299.9993	33.4059	50.2918	-133.8466	2.0352	10.1723	12.0576	2360.6595	304.0912	40.3890	0.9371	417.0742
-16.0001	0.1589	229.9996	299.9997	32.2051	57.7288	-83.1263	2.1220	10.5981	12.5668	2974.2756	400.7580	60.0650	0.9372	354.8306
-16.0000	0.1607	229.9996	299.9991	28.4436	50.0423	-102.0850	2.0547	10.2148	12.1359	2581.6337	334.4366	45.6557	0.9372	275.2455
-15.9999	0.1595	229.9991	300.0009	31.3256	59.8841	-97.2794	2.0811	10.4188	12.5806	2931.9739	379.8668	53.1243	0.9372	267.5553
-16.0001	0.1601	229.9984	300.0005	34.4690	52.0168	-80.2014	2.1408	10.5480	12.3235	2733.3488	385.7324	60.7720	0.9373	525.3161
-16.0000	0.1604	230.0015	299.9999	33.0809	57.3302	-111.9618	2.0675	10.3566	12.3924	2683.8534	348.8958	48.2267	0.9375	346.8760
-16.0000	0.1597	230.0000	300.0015	29.9319	52.9950	-93.2559	2.0913	10.4366	12.3315	2737.7749	365.7123	52.6730	0.9377	310.1345
-16.0001	0.1597	229.9999	299.9991	34.6605	50.8031	-145.6735	2.0185	10.0879	12.0426	2309.5232	293.8951	37.8733	0.9377	440.8199
-16.0000	0.1604	229.9987	300.0002	30.7198	53.5012	-104.2363	2.0696	10.3315	12.2813	2644.0785	346.9678	48.3317	0.9381	316.4625
-15.9998	0.1599	229.9993	300.0011	31.6842	37.4399	-164.8409	1.9366	9.6586	11.3612	1814.6037	221.5138	23.9839	0.9382	467.9126
-15.9999	0.1597	229.9991	300.0010	32.9669	54.5296	-117.5758	2.0648	10.3302	12.3024	2627.6896	339.5700	46.9561	0.9383	370.3933
-16.0001	0.1601	230.0003	299.9992	32.4273	50.0842	-127.8947	2.0403	10.1818	12.0770	2404.2239	310.4029	41.5523	0.9383	390.7390
-16.0000	0.1594	230.0011	300.0004	33.8602	58.5240	-82.2646	2.1282	10.6004	12.5673	2952.4798	401.0922	60.8809	0.9384	411.5143
-16.0002	0.1596	229.9991	300.0003	34.5651	51.4160	-143.9095	2.0219	10.1002	12.0807	2346.0321	298.6302	38.6771	0.9384	431.8333
-16.0000	0.1598	230.0012	300.0000	31.3317	53.1778	-69.3175	2.1389	10.5716	12.4034	2890.4687	401.7277	62.4877	0.9385	403.0920
-16.0000	0.1597	229.9991	299.9984	31.3091	55.3141	-105.3285	2.0732	10.3579	12.3742	2715.2779	355.4801	49.6131	0.9385	314.2113
-16.0000	0.1593	230.0000	299.9998	31.0033	56.7129	-101.2613	2.0783	10.3846	12.4591	2810.9331	367.3105	51.4652	0.9385	290.2773
-15.9999	0.1605	230.0012	299.9998	28.9286	60.8795	-65.7961	2.1099	10.5420	12.6663	3178.1656	417.9208	60.7671	0.9386	210.8042
-16.0000	0.1604	229.9990	300.0001	31.2312	61.0966	-81.5433	2.1014	10.5212	12.6287	3034.3794	398.1574	57.3664	0.9386	273.5635
-15.9998	0.1592	230.0006	300.0003	33.0645	58.4289	-78.0567	2.1310	10.6094	12.5875	3002.3088	407.6464	62.0207	0.9386	388.1029
-15.9999	0.1593	230.0015	300.0013	34.6429	58.2922	-78.9930	2.1370	10.6078	12.5680	2961.2730	406.1650	62.6619	0.9386	451.2538
-16.0001	0.1593	230.0008	299.9999	33.5734	58.0848	-86.4795	2.1230	10.5914	12.5510	2924.3505	395.7165	59.5585	0.9387	398.9549
-16.0000	0.1598	229.9999	300.0016	37.4179	60.5681	-99.7047	2.1192	10.5851	12.5624	2834.4203	383.6722	57.6199	0.9387	497.0912
-15.9998	0.1610	229.9980	299.9999	28.5657	56.6035	-82.9693	2.0827	10.3867	12.4399	2884.6059	377.8903	53.1823	0.9388	224.6141
-16.0002	0.1597	230.0001	300.0005	33.8680	44.2732	-157.4950	1.9864	9.9154	11.7311	2069.5337	259.6490	31.6473	0.9391	476.3840
-16.0000	0.1594	230.0018	300.0005	33.9209	56.7896	-77.8652	2.1372	10.5956	12.5187	2928.8645	403.2834	62.3379	0.9391	444.2621
-16.0000	0.1592	229.9989	299.9984	27.1285	27.1434	-164.7503	1.8827	9.3589	10.8433	1525.9845	179.5688	16.1777	0.9393	423.4910
-16.0001	0.1593	229.9990	299.9975	27.6592	51.1930	-59.8248	2.1385	10.5700	12.3784	2971.7509	411.2828	63.6393	0.9393	298.9730
-16.0000	0.1603	230.0011	299.9994	32.8299	59.6240	-105.4753	2.0746	10.3904	12.5044	2804.8153	363.8683	50.5686	0.9393	317.1864
-15.9999	0.1619	230.0006	299.9985	30.6013	60.9028	-85.4285	2.0805	10.4087	12.5447	2932.4798	380.0227	53.0277	0.9395	244.3680
-16.0000	0.1602	229.9984	299.9998	34.2969	54.0515	-87.0158	2.1278	10.5454	12.3689	2741.1688	380.0204	58.3593	0.9396	480.1307
-15.9999	0.1602	230.0000	299.9995	32.0594	52.1458	-82.0809	2.1253	10.5322	12.3161	2739.2951	379.5316	58.0382	0.9396	424.5025
-15.9999	0.1599	229.9999	300.0003	31.1845	63.6237	-76.3424	2.1079	10.5596	12.7617	3194.0516	416.2510	60.1487	0.9399	246.8652
-16.0001	0.1596	230.0005	299.9990	34.5967	68.9633	-88.2886	2.1044	10.5894	12.9133	3246.0922	416.6349	59.5518	0.9400	292.1730
-16.0001	0.1605	230.0018	300.0002	32.4911	49.3195	-128.9008	2.0381	10.1654	12.0284	2357.9320	304.9642	40.7400	0.9401	401.6505
-16.0000	0.1592	230.0006	300.0008	35.0032	70.8831	-88.0175	2.1063	10.6111	12.9980	3282.9390	424.7705	60.6648	0.9401	283.4036
-15.9999	0.1606	229.9993	299.9972	35.6447	72.9053	-80.1109	2.1075	10.6139	13.0076	3295.1589	427.2066	61.1378	0.9403	294.8938
-15.9999	0.1603	230.0008	300.0001	33.7263	49.2835	-83.5653	2.1377	10.5138	12.2165	2633.4645	373.7166	58.8095	0.9403	526.3929
-16.0000	0.1601	230.0015	299.9999	32.9431	52.2018	-81.8781	2.1314	10.5384	12.3247	2740.4717	382.0805	59.0624	0.9404	459.3324
-16.0000	0.1589	230.0000	300.0004	31.3719	54.0443	-65.5502	2.1473	10.5984	12.4779	2987.6127	415.2460	65.2142	0.9405	399.7176
-16.0000	0.1583	230.0021	300.0008	31.3606	56.7799	-78.9153	2.1291	10.6052	12.5745	3020.1541	408.6468	61.8302	0.9405	340.9192
-15.9999	0.1598	230.0009	299.9999	31.5233	39.7091	-151.3337	1.9827	9.8657	11.5628	1977.4293	250.0618	30.4022	0.9405	453.7750
-15.9999	0.1599	230.0004	299.9988	33.2386	66.7708	-82.0786	2.1064	10.5751	12.8431	3217.0313	416.0884	59.8209	0.9407	277.4033
-16.0001	0.1613	229.9986	299.9991	33.6064	54.8339	-124.0649	2.0451	10.2194	12.2160	2510.7249	321.2469	43.0425	0.9407	380.6584
-15.9999	0.1592	229.9991	300.0006	31.6060	54.3028	-80.5788	2.1272	10.5671	12.4397	2873.5750	393.5332	59.8529	0.9408	380.6041
-16.0000	0.1600	229.9992	299.9992	34.5355	55.4616	-124.6149	2.0619	10.3233	12.2998	2584.6661	333.4118	45.9073	0.9408	408.7593
-16.0002	0.1600	230.0010	299.9999	35.8507	52.8059	-148.4537	2.0206	10.1009	12.0991	2335.8098	296.4697	38.2589	0.9409	456.9395
-16.0001	0.1596	230.0019	300.0004	32.9783	56.4772	-104.7188	2.0896	10.4539	12.4273	2743.2947	363.6186	52.0852	0.9409	366.3093
-16.0000	0.1589	229.9993	299.9984	33.6132	57.0954	-90.1116	2.1225	10.5815	12.5228	2887.3004	391.4863	58.9401	0.9410	407.8054
-16.0001	0.1597	230.0010	299.9998	30.6505	58.4524	-84.2068	2.1026	10.5027	12.5583	2971.6919	392.8463	56.9089	0.9411	281.2760
-16.0000	0.1604	229.9974	299.9991	29.9546	54.8129	-85.8203	2.0977	10.4558	12.3915	2812.9982	375.8863	54.4916	0.9411	299.0517
-16.0002	0.1598	230.0016	300.0017	34.5834	70.1049	-83.6183	2.1075	10.6014	12.9549	3303.5386	423.6902	60.7183	0.9412	284.1663
-15.9999	0.1598	230.0003	300.0016	35.7782	51.9244	-90.3754	2.1376	10.5341	12.3065	2667.6431	376.2550	59.0264	0.9413	562.0010
-16.0001	0.1599	229.9999	300.0025	34.0375	69.6041	-80.5973	2.1088	10.6010	12.9458	3266.4253	425.6386	61.1484	0.9413	274.0558
-16.0000	0.1601	229.9995	299.9990	33.8990	51.4481	-138.3862	2.0253	10.1007	12.0794	2361.0763	301.1562	39.2234	0.9413	413.8801
-15.9999	0.1598	229.9989	300.0007	29.5684	54.3500	-94.9536	2.0800	10.3624	12.3688	2768.4445	364.5956	51.3853	0.9413	274.8339
-16.0000	0.1602	230.0003	300.0010	36.8104	37.8663	-103.9239	2.1517	10.4123	11.8287	2297.7106	334.3699	55.1576	0.9415	767.0802
-16.0000	0.1608	229.9993	300.0000	32.8975	54.9790	-113.4862	2.0657	10.3240	12.2856	2617.9220	338.6721	46.8827	0.9415	368.1404
-16.0002	0.1599	230.0000	300.0002	33.1935	67.3225	-79.6545	2.1088	10.5834	12.8711	3255.8046	421.0216	60.6752	0.9417	272.2909
-16.0001	0.1599	229.9991	300.0003	31.0977	50.1270	-76.7824	2.1332	10.5278	12.2725	2740.7757	383.4970	59.4580	0.9419	421.8696
-16.0000	0.1600	229.9995	300.0010	31.8273	54.6881	-99.4300	2.0910	10.4387	12.3623	2715.4162	362.0352	52.1002	0.9419	352.8543
-16.0002	0.1604	229.9991	300.0005	35.0320	46.7830	-92.3532	2.1378	10.4811	12.1125	2504.8020	359.0653	56.9103	0.9421	596.9522
-16.0000	0.1613	229.9992	300.0012	32.2096	63.5851	-73.6363	2.1091	10.5395	12.6902	3102.5041	408.1544	59.4252	0.9424	292.3632
-16.0000	0.1605	230.0006	299.9976	35.9982	55.6072	-138.3103	2.0410	10.2148	12.2257	2461.2027	314.2104	41.8469	0.9426	442.2655
-16.0000	0.1601	229.9995	300.0003	36.9724	51.1559	-162.3625	1.9967	9.9816	11.9654	2197.2822	275.1819	34.0033	0.9426	500.4755
-16.0001	0.1594	229.9998	300.0000	37.7181	58.5289	-101.5529	2.1252	10.5719	12.5079	2782.7864	380.8235	57.9151	0.9428	533.2224
-15.9998	0.1601	229.9998	299.9988	35.2893	44.2601	-169.3438	1.9644	9.8127	11.6508	1972.6515	243.9575	28.2482	0.9430	513.4396
-16.0001	0.1600	229.9988	300.0009	33.9326	60.4154	-99.9965	2.0955	10.4912	12.5617	2865.0429	377.3675	54.1874	0.9430	359.7274
-16.0000	0.1603	229.9993	299.9999	35.2467	41.3718	-182.1703	1.9173	9.6013	11.4206	1801.7772	214.5432	21.7198	0.9430	528.7867
-16.0000	0.1606	230.0000	299.9995	33.8689	58.0953	-103.0666	2.0905	10.4563	12.4439	2743.7908	363.5519	52.1169	0.9430	382.7545
-15.9999	0.1606	230.0000	300.0014	36.4775	70.4370	-89.3630	2.1051	10.5798	12.8922	3182.9679	410.3609	58.9061	0.9432	345.4975
-16.0000	0.1604	230.0009	299.9998	33.0561	64.0061	-83.2471	2.1059	10.5419	12.7192	3087.9413	403.9793	58.4366	0.9432	304.7912
-16.0001	0.1602	229.9993	300.0007	30.6657	45.0399	-75.2344	2.1414	10.4852	12.0893	2597.0533	372.2481	59.0590	0.9433	474.6449
-15.9999	0.1599	229.9999	299.9992	30.9665	49.0586	-77.8079	2.1338	10.5173	12.2356	2707.0371	380.1387	59.0831	0.9433	429.1389
-16.0000	0.1600	229.9997	300.0001	30.0054	61.9779	-68.6493	2.1144	10.5543	12.7210	3206.1196	421.6395	61.6393	0.9434	234.4648
-16.0000	0.1597	229.9993	299.9984	32.6232	56.9912	-99.6143	2.0947	10.4648	12.4577	2791.3406	370.5903	53.3974	0.9434	353.7532
-16.0000	0.1600	230.0013	300.0003	32.5487	63.6562	-82.0553	2.1074	10.5466	12.7307	3115.8072	407.5361	59.0282	0.9435	291.2892
-15.9999	0.1602	230.0008	299.9983	29.5154	57.1267	-76.2120	2.1074	10.4949	12.5120	2974.5811	396.1572	57.9054	0.9435	266.7983
-16.0000	0.1597	229.9995	299.9997	26.8196	44.8368	-101.4865	2.0573	10.1714	11.9770	2478.6317	325.9960	45.0341	0.9436	280.8531
-16.0002	0.1604	229.9983	299.9998	30.4535	58.5988	-78.3402	2.1066	10.5026	12.5500	2984.9233	396.2068	57.7725	0.9436	281.0444
-16.0000	0.1608	229.9988	299.9997	37.2762	65.1634	-107.7843	2.0925	10.5061	12.6484	2870.2939	374.8718	53.4542	0.9438	416.7222
-16.0000	0.1606	230.0020	299.9990	35.3354	57.2531	-124.0963	2.0633	10.3307	12.3360	2603.7736	335.1162	46.1515	0.9439	417.5163
-16.0000	0.1602	230.0024	300.0013	32.5037	32.6923	-187.1546	1.8707	9.3817	10.9595	1524.0232	174.9663	14.7202	0.9440	526.5503
-15.9998	0.1594	229.9984	300.0011	31.3870	51.0184	-78.5773	2.1346	10.5408	12.3237	2781.5766	387.7160	60.0517	0.9441	418.7618
-15.9999	0.1600	230.0006	300.0010	28.8909	57.4869	-71.3207	2.1116	10.5091	12.5499	3045.8729	405.4031	59.4882	0.9441	245.2864
-16.0000	0.1606	230.0003	300.0013	30.7594	38.1426	-155.5082	1.9507	9.6811	11.4176	1870.8852	231.3509	26.0496	0.9441	436.9998
-15.9998	0.1605	230.0001	300.0017	31.7497	45.3824	-83.0715	2.1344	10.4705	12.0724	2536.3961	361.9661	56.9119	0.9441	500.2085
-16.0001	0.1605	230.0010	299.9984	32.4688	63.8946	-77.2591	2.1101	10.5476	12.7267	3127.4591	410.3165	59.7093	0.9443	292.7661
-15.9999	0.1588	229.9986	299.9995	36.0731	55.1899	-89.6694	2.1409	10.5748	12.4574	2811.1705	391.5263	61.1722	0.9443	531.9851
-16.0000	0.1596	230.0001	300.0000	32.0468	53.6606	-111.7448	2.0719	10.3313	12.2980	2624.8588	344.9246	48.2448	0.9443	354.9644
-15.9998	0.1596	230.0004	300.0002	31.3528	62.9961	-76.4391	2.1121	10.5564	12.7494	3181.5993	416.7865	60.6877	0.9443	261.8051
-16.0000	0.1597	229.9994	299.9996	37.0525	63.6339	-113.4031	2.0919	10.5007	12.6312	2849.0464	372.4633	53.1025	0.9447	419.1640
-15.9999	0.1606	230.0010	299.9993	36.6450	60.6465	-132.0405	2.0510	10.2715	12.4234	2620.2548	334.0537	44.8632	0.9447	411.4980
-16.0002	0.1608	229.9993	299.9999	37.6260	66.3248	-106.1156	2.0951	10.5173	12.6888	2909.3249	379.5126	54.2432	0.9447	417.9921
-15.9999	0.1599	230.0015	299.9993	34.8577	67.1548	-88.8835	2.1068	10.5662	12.8286	3152.5077	408.9986	58.9865	0.9448	325.5332
-16.0001	0.1598	230.0011	300.0020	33.4048	59.9382	-107.3652	2.0787	10.3949	12.5286	2816.5963	366.1802	51.1929	0.9448	332.9073
-15.9999	0.1597	230.0010	300.0001	30.2730	46.0700	-73.1557	2.1435	10.5037	12.1502	2667.8489	380.5774	60.3095	0.9449	448.9707
-16.0001	0.1600	230.0005	300.0000	37.0364	53.5576	-149.0063	2.0346	10.1827	12.1341	2353.5143	301.4221	39.8740	0.9450	493.2686
-16.0000	0.1595	229.9994	300.0000	33.8527	56.6398	-108.1835	2.0910	10.4495	12.4230	2718.5113	361.0161	51.8579	0.9451	393.2657
-16.0001	0.1584	230.0014	300.0013	34.8530	57.2425	-95.5707	2.1256	10.5808	12.5305	2864.7547	389.6067	58.9616	0.9452	446.4118
-16.0002	0.1602	229.9999	300.0009	35.3192	38.1158	-193.4110	1.8815	9.4547	11.1892	1637.7176	189.1161	16.5873	0.9452	556.3103
-16.0000	0.1601	229.9971	300.0003	29.7703	53.5391	-96.0526	2.0802	10.3472	12.3228	2719.1667	359.3575	50.7707	0.9453	291.7564
-15.9999	0.1604	229.9999	299.9998	30.3074	59.7849	-72.5312	2.1125	10.5222	12.6098	3070.8498	407.4064	59.7681	0.9454	269.1021
-16.0000	0.1600	230.0014	299.9991	32.0165	50.9503	-121.8437	2.0500	10.2001	12.1355	2477.0018	320.5031	43.4871	0.9456	372.9176
-16.0000	0.1601	230.0011	300.0010	34.3513	60.7386	-99.7531	2.0977	10.4915	12.5657	2863.2337	377.8677	54.4580	0.9457	372.5030
-15.9998	0.1606	229.9994	300.0011	33.4149	64.6709	-79.3380	2.1109	10.5487	12.7385	3115.0547	408.9781	59.6265	0.9457	316.6744
-16.0000	0.1597	230.0001	300.0010	30.8854	53.3551	-94.8345	2.0969	10.4367	12.3419	2728.7606	366.1764	53.1977	0.9457	340.7241
-16.0000	0.1601	229.9992	299.9984	36.4371	44.1089	-102.3999	2.1402	10.4514	12.0193	2440.9295	346.0389	55.3930	0.9458	671.9391
-16.0001	0.1609	230.0003	299.9986	34.4043	61.3118	-95.0087	2.0997	10.4925	12.5644	2871.1131	379.6998	54.9086	0.9460	374.6260
-16.0001	0.1599	229.9996	300.0015	35.9145	51.1539	-100.5178	2.1271	10.5040	12.2501	2580.0776	361.4718	55.8354	0.9460	560.8022
-15.9999	0.1599	230.0007	299.9995	33.5598	60.7779	-94.6720	2.1016	10.5031	12.5950	2921.9011	385.6010	55.7948	0.9461	348.9192
-16.0000	0.1600	229.9991	299.9979	35.7306	47.6401	-156.8850	2.0088	10.0272	11.8747	2152.8013	273.8097	34.8027	0.9463	506.7789
-15.9999	0.1594	229.9990	300.0002	35.4869	62.9644	-104.3830	2.0989	10.5144	12.6593	2927.5377	383.6656	55.1729	0.9464	380.7097
-16.0000	0.1597	229.9995	299.9996	35.1760	51.4218	-97.3734	2.1284	10.5135	12.2773	2622.5195	366.6894	56.6072	0.9465	533.1179
-15.9998	0.1601	230.0007	299.9986	32.0471	55.9646	-105.5196	2.0772	10.3562	12.3822	2709.2385	355.6666	49.9300	0.9466	334.5715
-16.0001	0.1592	229.9993	299.9990	30.9401	55.6890	-100.4619	2.0835	10.3756	12.4315	2791.1284	367.1983	51.9371	0.9467	302.6990
-15.9999	0.1598	230.0008	300.0021	32.8908	39.6618	-87.5909	2.1517	10.4382	11.9100	2447.6081	352.0945	57.5057	0.9469	614.4230
-16.0000	0.1607	230.0003	300.0006	32.4028	61.7795	-78.2769	2.1115	10.5252	12.6420	3040.7513	402.7662	59.0314	0.9470	316.4761
-16.0000	0.1592	229.9988	299.9977	31.9547	56.1981	-105.8315	2.0807	10.3712	12.4297	2757.5001	362.0800	51.0250	0.9470	327.4756
-15.9998	0.1607	229.9995	299.9991	31.1790	37.8455	-158.2449	1.9484	9.6686	11.3887	1842.9401	227.4215	25.4529	0.9470	453.0854
-15.9999	0.1591	229.9981	300.0002	34.2038	56.2333	-120.3055	2.0723	10.3485	12.3807	2646.8619	346.1426	48.3065	0.9471	392.6971
-16.0002	0.1595	230.0004	300.0008	30.2854	50.9365	-96.2395	2.0959	10.4134	12.2591	2663.1431	359.2332	52.3142	0.9471	346.6589
-16.0001	0.1607	229.9994	299.9993	32.8555	62.1741	-80.2690	2.1107	10.5253	12.6484	3031.8463	401.2237	58.7345	0.9471	325.9621
-16.0000	0.1605	230.0008	300.0005	35.0317	65.3806	-88.5058	2.1079	10.5419	12.7367	3055.5426	400.6141	58.2043	0.9472	356.4739
-16.0000	0.1604	230.0005	300.0001	32.9266	56.5884	-97.8574	2.0970	10.4526	12.4171	2751.4775	367.4056	53.2518	0.9474	373.9077
-16.0000	0.1605	230.0009	300.0003	31.1931	42.5168	-85.1128	2.1346	10.4393	11.9682	2500.1910	352.4100	55.7027	0.9476	512.6713
